"product_name","text","rating","date","image_urls","product_url","scraped_at"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng mô tả:giao có một con cũng giao tưởng x20 là 20 con chán shop","1","2026-04-08","https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6va0g-mmsrdqj5gmpu75_cover","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954741"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Mẹ tưởng 10 con hay 15 con tưởng sao có 1 con 1 vậy ship làm gì trời","1","2025-06-17","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954751"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","1 con ốc mười năm nghìn quá rẻ","1","2025-11-14","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954760"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:khoong ddung voi mo ta Chất lượng sản phẩm:tệ không lắp vừa ốc có dấu hiệu rỉ vàng không hài lòng","1","2025-08-11","https://cf.shopee.vn/file/vn-11134103-7ras8-md9u0xr8nckcc1","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954771"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Chất lượng sản phẩm:đăng ốc gai thưa 5 con mà gửi 1 con","1","2025-11-08","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954780"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","tệ combo 5 con ốc giao có 2 con và nt shop dell rep nữa hazzz thất vọng","1","2025-12-09","https://cf.shopee.vn/file/vn-11134103-820l4-mi1f0y2xgmpv7d","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954789"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:kh nhận được hàng Người nhận hàng kh đúng người","1","2025-06-17","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954799"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:ko dung nhu mo ta Ốc bị xỉ màu đen Ae đừng nên mua","1","2025-04-28","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954809"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:ko đặt này giao kia Đặt ốc 5ly20xoắn giao 6ly20","1","2025-04-12","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954818"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","ốc vừa cũ vừa xấu","1","2025-06-03","https://cf.shopee.vn/file/vn-11134103-7ra0g-majrgzdosp1z74|https://cf.shopee.vn/file/vn-11134103-7ra0g-majrhk56esapfe","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954828"
