"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Thoải mái và nhẹ., Giao hàng nhanh., Bền và lâu dài., Chất liệu sợi dệt cao cấp., Giày sneaker cổ thấp phong cách., Đa năng và dễ phối hợp, Giá trị tốt cho số tiền bỏ ra., Thiết kế thời trang mới.,","5","2025-02-16","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165055"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Thoải mái và nhẹ., Giày sneaker cổ thấp phong cách.,","5","2025-01-22","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165064"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","giày đẹp lắm","5","2025-02-11","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165072"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","OK","5","2024-11-25","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165077"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","hàng đep","5","2025-01-25","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165083"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Giày mang nhìn gọn chân, đi êm không cấn hay đau gì nên bé nhà mình rất thích.","5","2025-10-15","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165091"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","shop giao nhanh giây rất đẹp Phong cách Hàn Quốc hợp thời trang., Chất liệu sợi dệt cao cấp., bền nhẹ thoải mái sẽ quay lại ủng hộ shop tiếp ạh tặng shop 5 sao để ủng hộ ạh ☺️","5","2025-08-21","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165104"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","phóng cách thể thao đẹp chắc","5","2026-01-14","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165112"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","mẫu mã và thiết kế đẹp.","5","2025-12-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165118"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Giao hàng nhanh., Thoải mái và nhẹ.,","5","2025-11-17","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165125"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Giao hàng nhanh., Thoải mái và nhẹ.,","5","2025-11-05","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165132"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Giá trị tốt cho số tiền bỏ ra., Giá trị tốt cho số tiền bỏ ra., Giá trị tốt cho số tiền bỏ ra.,","5","2025-05-24","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165140"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Thoải mái và nhẹ., Đa năng và dễ phối hợp,","5","2025-09-18","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165147"
