"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Màu sắc:đen Chất liệu:da Đúng với mô tả:k Giao hàng nhanh Đóng gói ổn Chất tất khá mỏng Mk đạt 2 loại nhưng mở ra có 1 túi k có cả bao bì Xem thì thấy 2 đôi giống y nhau đều là hàng rẻ hơn Mk đặt 1 đôi rẻ hơn 1 đôi đắt hơn nhưng gửi về mk mở ra xem thì thấy 2 đôi y nhau đều là hàng rẻ","1","2023-09-26","https://cf.shopee.vn/file/vn-11134103-7r98o-lm4bkkningtbab|https://cf.shopee.vn/file/https://down-ws-vn.img.susercontent.com/vn-11110103-7r98o-lm4ca744fsig34","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514221"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Quá thất vọng khi nhận được hàng đóng gói thì cẩu thả tất thì rách ko dùng được shop nên rút kinh nghiệm dù mua với giá sale nhưng cũng là tiền và phải tôn trọng khách hàng, ai lại giao cho khách đôi tất rách nhu vậy mà cũng giao được, bán hàng kiểu này thì sập tiệm sớm nha. Mọi người mua thì để ý","1","2021-03-09","https://cf.shopee.vn/file/be272b8fe909643088de43e45f756a53|https://cf.shopee.vn/file/f2badde76f019fe95f17b91e76c8d8d0","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514268"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Đãng nhé thiếu 1c chẳng ai nghĩ gì đâu.nhưng vì shop trả lời video bị xé trc rồi lên đánh giá hẳn 1 sao .vì cứ nghĩ shop mình làm đúng .🤗","1","2020-12-26","","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514310"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Màu sắc:màu da Chất liệu:co giãn Đúng với mô tả:sai Giao hàng nhanh nhưng sai hàng, rất chán luôn, vừa nhận được hàng mình zô đánh giá luôn, shop làm kiểu gì v ạ?????","1","2023-10-27","https://cf.shopee.vn/file/vn-11134103-7r98o-lncdw8dr5wfu5f|https://cf.shopee.vn/file/https://down-ws-vn.img.susercontent.com/vn-11110103-7r98o-lncdwnbrcc9p4c","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514350"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","màu cát cháy mà mình thấy giống màu ghi đá hơn k biết shop có giao lộn màu k, vớ mỏng bóng dễ xước, ít co giãn mặc 1 lần rách vớ luôn, cao m62 mà vớ bị ngắn kéo k lên hết đc","1","2021-04-15","https://cf.shopee.vn/file/76a5cf5277510584c522959215d5c6bf|https://cf.shopee.vn/file/https://down-tx-vn.vod.susercontent.com/c3/98934353/10321041518/YzMsc2V0MzUtOTQ2MCwxMzgyNjM1NzY2MzAyMTE3ODg4LDE.jpg","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514391"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Mình chưa bao giờ đánh 1 sao trên shopee luôn mà giờ phải đánh vì 1. Thái độ shop, lần 1 nhắn khó chịu, lần sau đọc không them trả lời giải quyết vấn đề đơn hàng. Ok fine 2. Lần 1 ship cho mình tất da mà thành 2 loại. Không vấn đè gì, mình ủng hộ lần 2 thì loại tất dầy cộm, khác xa loại trước","1","2019-04-27","","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514437"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","do t cao hay do nhà sản xuất mà t mặc thử rất cẩn thận kéo bằng mọi sinh lực nó chỉ lên được có nửa đùi t là sao vậy hả ☺️💔 cuộc đời quá phũ phàng","1","2023-01-05","https://cf.shopee.vn/file/vn-11134103-23010-c2ttoxnxpxlv20|https://cf.shopee.vn/file/vn-11134103-23010-v8mwoxnxpxlvc0|https://cf.shopee.vn/file/https://down-ws-vn.img.susercontent.com/vn-11110103-23010-42o3r7qxpxlve4","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514477"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Giao hàng nhanh Hàng nhận chưa mặc đã bị rách Quá thất vọng 😩","1","2023-03-10","https://cf.shopee.vn/file/vn-11134103-23030-wbww0ky3qhovb3|https://cf.shopee.vn/file/vn-11134103-23030-8bh196o4qhov90","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514515"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Chất liệu:kh biet Màu sắc:đen, da Đúng với mô tả:kh Màu đen mà nhìn như màu rêu, màu da thì mặc vào cái rách luôn, kh nên mua :))","1","2022-12-23","https://cf.shopee.vn/file/vn-11134103-22120-dmjxrvb47elv3c|https://cf.shopee.vn/file/vn-11134103-22120-hp5qktv47elvff","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514554"
"Quần tất xuất Nhật siêu rẻ. Tất đi rất thật chân, mềm mịn nhẹ.","Mình bị bạn ép mua vì nó thấy đẹp xót tiền quá nên cho shop 1s","1","2022-11-15","","https://shopee.vn/Qu%E1%BA%A7n-t%E1%BA%A5t-xu%E1%BA%A5t-Nh%E1%BA%ADt-si%C3%AAu-r%E1%BA%BB.-T%E1%BA%A5t-%C4%91i-r%E1%BA%A5t-th%E1%BA%ADt-ch%C3%A2n-m%E1%BB%81m-m%E1%BB%8Bn-nh%E1%BA%B9.-i.48847428.832375685","2026-05-24T08:41:47.514589"
