"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","shop giao thiếu 1 nhẫn size 8","1","2022-03-15","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.015996"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Shop lm ăn như cc bảo tặng khuyên tay đell có","1","2023-12-30","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016029"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","","1","2022-09-24","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016059"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Chưa nhận được hàng mà bảo giao hàng thành công chịu shop đểu","1","2026-01-26","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016093"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Shipper giao chậm còn làm mất hàng hôm sau mới tìm đc 😡","1","2023-07-12","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016126"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Đúng với mô tả:sai vs mô tả Size 10 đo được 66mm, còn lớn hơn size 11 trên shop ghi. Có dấu hiệu đáng ngờ, đaz nhiều ng phản ánh rồi vẫn ko sửa. Mua về xem như vứt","1","2023-01-18","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016167"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Đúng với mô tả:ko Màu sắc:bạc Chất liệu:titan Giao hàng chậm đóng gói xấu","1","2025-07-15","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016202"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Hqua đeo vừa ngón đó , nhưng hôm nay lại chật kh đeo được nữa","1","2024-03-01","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016235"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Chất liệu:titan Màu sắc:xám Đúng với mô tả:ok hình ảnh chỉ mang tính chất nhận xu, mình đo đúng size nhưng về bị rộng ib hỏi shop thì shop bảo số ít người bị, gặp ai cũng nói như vậy thì thôi làm ăn kiểu gì vậy đồng ý nó rẻ nhưng phải làm cho uy tín chứ, mọi người mua nhẫn né shop này ra nha, ko đến lúc nhận hàng lại hối hận","1","2022-08-20","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016281"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Nhẫn chất lượng và đóng gói ko bằng nổi 1 nữa nhẫn 3k t đã từng mua. Mn đừng đốt tiền vào nhẫn l... của cái shop này🙂","1","2022-09-18","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016318"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Shop quá tệ đặt size 9 nhưng mình nghĩ không vừa nên huỷ đơn để đặt sang size 7 . Shop không cho huỷ nên gườ phải đeo nhẫn rộng","1","2022-12-08","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016354"
