"product_name","text","rating","date","image_urls","product_url","scraped_at"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Shop giao thiếu hàng, mình đã nhắn và shop rep hời hợt, sau đó tịt luôn mn ạ","1","2022-03-27","https://cf.shopee.vn/file/04251ee249bf80865879b56fb3bb6415|https://cf.shopee.vn/file/https://down-zl-vn.vod.susercontent.com/c3/98934353/103/AnoxMoIA9NRjyAERsQ0ARw.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479339"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Đúng với mô tả:đẹp Màu sắc:màu đen Chất liệu:cũng đẹp Mình tưởng 1 túi ai dè 1 tấm mất 15k mất rất nhìu tiền","1","2023-05-08","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479351"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","","1","2022-06-10","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479358"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Đúng với mô tả:đúng Bksfz ưthsvfduw ftwws8wt ưudjcetwo fwibwfsk hutwiv jey","1","2024-12-18","https://cf.shopee.vn/file/vn-11134103-7ras8-m3x61ai9gs70e7|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-7ras8-m3x63i50xnzc27","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479373"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Mua hàng mong chờ lắm ai dè về dán 6 tiếng không lên hình luôn mà còn bong bong giống như đã bị khô vậy đó","1","2021-11-22","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479384"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Chất liệu chưa thử nhưng giao thiếu mình 2 hình rồi, giao hàng xa mà giờ gửi lại mất công quá nà","1","2023-08-23","https://cf.shopee.vn/file/vn-11134103-7r98o-lkrnw7h5x29sf0|https://cf.shopee.vn/file/https://down-tx-vn.img.susercontent.com/vn-11110103-23080-ifn2p408x2uv50","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479394"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Shop giao sai mẫu hffjxjdjdjdjdjdjdccjjjhhhhgggsssbdbddbdbdbdbhd","1","2021-11-30","https://cf.shopee.vn/file/9f8c07a5b58a941e2cd1cd9f0d6a0e9d|https://cf.shopee.vn/file/https://down-zl-vn.vod.susercontent.com/c3/98934353/103/AmM1W08AnEzwu=UhgQEJZNlH.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479404"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Xăm lên cái nịt nhe mn=))","1","2021-12-31","","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479412"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","Làm đúng theo hướng dẫn mà 3 4 ngày rồi không lên màu ạ 🤷🏻‍♀️🤷🏻‍♀️","1","2022-06-18","https://cf.shopee.vn/file/vn-11134103-22060-qb8tcfsjgzdvf8|https://cf.shopee.vn/file/https://down-zl-vn.vod.susercontent.com/c3/98934353/103/AnoysFoAXIP=3QUhRwIAAEc.jpg","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479422"
"【MEET Magic Tattoo】Hình Xăm Dán Tạm Thời 4cm X 6cm Chống Thấm Nước 10~15 Ngày","giao thiếu tận 4 cái cơ =)))) thiếu 1 2 cái còn được đằng này tận 4 cái chán thật","1","2022-04-09","https://cf.shopee.vn/file/dbba1d4c97ec110123ab6f1459f0a39a","https://shopee.vn/%E3%80%90MEET-Magic-Tattoo%E3%80%91H%C3%ACnh-X%C4%83m-D%C3%A1n-T%E1%BA%A1m-Th%E1%BB%9Di-4cm-X-6cm-Ch%E1%BB%91ng-Th%E1%BA%A5m-N%C6%B0%E1%BB%9Bc-10~15-Ng%C3%A0y-i.340391277.9595953040","2026-05-24T08:44:59.479432"
